0,0.0,0.0,-0.24864864864864866,-0.13513513513513514,-0.41081081081081083,-0.3675675675675676,-0.518918918918919,-0.5621621621621622,-0.5621621621621622,-0.745945945945946,-0.1891891891891892,-0.6378378378378379,-0.2864864864864865,-0.8432432432432433,-0.43243243243243246,-0.8378378378378378,-0.5297297297297298,-0.7675675675675676,-0.10270270270270271,-0.6756756756756757,-0.21621621621621623,-0.9297297297297298,-0.3945945945945946,-0.9027027027027027,-0.5081081081081081,-0.7891891891891892,-0.016216216216216217,-0.6972972972972973,-0.12972972972972974,-0.9621621621621622,-0.32972972972972975,-0.9567567567567568,-0.4648648648648649,-0.8594594594594595,0.08108108108108109,-0.7027027027027027,-0.032432432432432434,-0.9459459459459459,-0.20540540540540542,-1.0,-0.34054054054054056,-0.9567567567567568
0,0.0,0.0,-0.25396825396825395,-0.1693121693121693,-0.42328042328042326,-0.4074074074074074,-0.5079365079365079,-0.6031746031746031,-0.5396825396825397,-0.783068783068783,-0.15873015873015872,-0.6402116402116402,-0.24867724867724866,-0.8359788359788359,-0.3915343915343915,-0.8518518518518519,-0.49206349206349204,-0.798941798941799,-0.07407407407407407,-0.6772486772486772,-0.1746031746031746,-0.9153439153439153,-0.3439153439153439,-0.9153439153439153,-0.4708994708994709,-0.8359788359788359,0.021164021164021163,-0.6984126984126984,-0.08465608465608465,-0.9523809523809523,-0.2698412698412698,-0.9629629629629629,-0.4126984126984127,-0.8941798941798942,0.12698412698412698,-0.7037037037037037,0.015873015873015872,-0.9365079365079365,-0.13756613756613756,-1.0,-0.2751322751322751,-0.9894179894179894
0,0.0,0.0,-0.2578947368421053,-0.1736842105263158,-0.4052631578947368,-0.4105263157894737,-0.4789473684210526,-0.6210526315789474,-0.4789473684210526,-0.8210526315789474,-0.11578947368421053,-0.6210526315789474,-0.18421052631578946,-0.8315789473684211,-0.3263157894736842,-0.8578947368421053,-0.43157894736842106,-0.8263157894736842,-0.02631578947368421,-0.6578947368421053,-0.09473684210526316,-0.9157894736842105,-0.2631578947368421,-0.9368421052631579,-0.39473684210526316,-0.868421052631579,0.07368421052631578,-0.6736842105263158,-0.005263157894736842,-0.9578947368421052,-0.18947368421052632,-0.9894736842105263,-0.3368421052631579,-0.9315789473684211,0.18421052631578946,-0.6789473684210526,0.07368421052631578,-0.9315789473684211,-0.08947368421052632,-1.0,-0.23684210526315788,-0.9842105263157894
0,0.0,0.0,-0.25396825396825395,-0.15873015873015872,-0.4126984126984127,-0.3915343915343915,-0.49206349206349204,-0.6137566137566137,-0.4656084656084656,-0.8201058201058201,-0.1164021164021164,-0.6031746031746031,-0.17989417989417988,-0.8148148148148148,-0.31746031746031744,-0.8677248677248677,-0.42857142857142855,-0.8465608465608465,-0.026455026455026454,-0.6402116402116402,-0.09523809523809523,-0.8994708994708994,-0.25925925925925924,-0.9365079365079365,-0.3862433862433862,-0.8835978835978836,0.07407407407407407,-0.6613756613756614,-0.005291005291005291,-0.9417989417989417,-0.18518518518518517,-0.9841269841269841,-0.328042328042328,-0.9365079365079365,0.19047619047619047,-0.671957671957672,0.08994708994708994,-0.9259259259259259,-0.06349206349206349,-1.0,-0.21164021164021163,-0.9841269841269841
0,0.0,0.0,-0.25654450261780104,-0.17277486910994763,-0.4083769633507853,-0.42408376963350786,-0.4712041884816754,-0.6335078534031413,-0.45549738219895286,-0.8272251308900523,-0.15706806282722513,-0.6282722513089005,-0.225130890052356,-0.8219895287958116,-0.35602094240837695,-0.8429319371727748,-0.4607329842931937,-0.7958115183246073,-0.05759162303664921,-0.6701570680628273,-0.12041884816753927,-0.8952879581151832,-0.2617801047120419,-0.9214659685863874,-0.39790575916230364,-0.8534031413612565,0.05759162303664921,-0.6858638743455497,-0.005235602094240838,-0.9476439790575916,-0.16230366492146597,-0.9895287958115183,-0.29842931937172773,-0.93717277486911,0.18324607329842932,-0.6858638743455497,0.10471204188481675,-0.9214659685863874,-0.041884816753926704,-1.0,-0.18848167539267016,-0.9895287958115183
0,0.0,0.0,-0.25257731958762886,-0.18041237113402062,-0.3865979381443299,-0.44329896907216493,-0.4536082474226804,-0.6443298969072165,-0.4587628865979381,-0.8092783505154639,-0.14432989690721648,-0.6030927835051546,-0.211340206185567,-0.8041237113402062,-0.33505154639175255,-0.8505154639175257,-0.4484536082474227,-0.8247422680412371,-0.04639175257731959,-0.6443298969072165,-0.10824742268041238,-0.8711340206185567,-0.24742268041237114,-0.9226804123711341,-0.38144329896907214,-0.8865979381443299,0.061855670103092786,-0.6701030927835051,0.0,-0.9226804123711341,-0.13917525773195877,-0.979381443298969,-0.27319587628865977,-0.9536082474226805,0.1958762886597938,-0.6701030927835051,0.12371134020618557,-0.9020618556701031,-0.005154639175257732,-0.9896907216494846,-0.14432989690721648,-1.0
0,0.0,0.0,-0.2358974358974359,-0.2153846153846154,-0.3487179487179487,-0.5025641025641026,-0.37435897435897436,-0.7333333333333333,-0.2923076923076923,-0.9179487179487179,-0.1076923076923077,-0.6358974358974359,-0.13846153846153847,-0.8461538461538461,-0.2512820512820513,-0.9025641025641026,-0.3435897435897436,-0.8769230769230769,0.005128205128205128,-0.6615384615384615,-0.010256410256410256,-0.9025641025641026,-0.13333333333333333,-0.958974358974359,-0.2512820512820513,-0.9179487179487179,0.13333333333333333,-0.6615384615384615,0.11282051282051282,-0.9230769230769231,-0.005128205128205128,-1.0,-0.1282051282051282,-0.9641025641025641,0.27692307692307694,-0.6358974358974359,0.2512820512820513,-0.8666666666666667,0.14358974358974358,-0.9743589743589743,0.015384615384615385,-0.9897435897435898
0,0.0,0.0,-0.24210526315789474,-0.23157894736842105,-0.3263157894736842,-0.5421052631578948,-0.32105263157894737,-0.7684210526315789,-0.2578947368421053,-0.9368421052631579,-0.12105263157894737,-0.6421052631578947,-0.15789473684210525,-0.8578947368421053,-0.2578947368421053,-0.9,-0.35789473684210527,-0.8473684210526315,0.010526315789473684,-0.6631578947368421,-0.02631578947368421,-0.8894736842105263,-0.1368421052631579,-0.9368421052631579,-0.2578947368421053,-0.8894736842105263,0.14736842105263157,-0.6684210526315789,0.12105263157894737,-0.9105263157894737,0.005263157894736842,-0.9894736842105263,-0.11578947368421053,-0.9736842105263158,0.29473684210526313,-0.6421052631578947,0.2736842105263158,-0.8736842105263158,0.1736842105263158,-0.9736842105263158,0.04736842105263158,-1.0
0,0.0,0.0,-0.2681564245810056,-0.22905027932960895,-0.3575418994413408,-0.5586592178770949,-0.3016759776536313,-0.8100558659217877,-0.16201117318435754,-0.9720670391061452,-0.17318435754189945,-0.6312849162011173,-0.2011173184357542,-0.8212290502793296,-0.2681564245810056,-0.8770949720670391,-0.3407821229050279,-0.8770949720670391,-0.01675977653631285,-0.6536312849162011,-0.0335195530726257,-0.8435754189944135,-0.11731843575418995,-0.9162011173184358,-0.2122905027932961,-0.9273743016759777,0.1340782122905028,-0.6424581005586593,0.12290502793296089,-0.8547486033519553,0.03910614525139665,-0.9608938547486033,-0.055865921787709494,-0.9888268156424581,0.3128491620111732,-0.6033519553072626,0.29608938547486036,-0.8212290502793296,0.22346368715083798,-0.9385474860335196,0.12290502793296089,-1.0
0,0.0,0.0,-0.26785714285714285,-0.23809523809523808,-0.3392857142857143,-0.5595238095238095,-0.26785714285714285,-0.8154761904761905,-0.125,-0.9940476190476191,-0.10119047619047619,-0.6190476190476191,-0.1130952380952381,-0.8035714285714286,-0.17261904761904762,-0.8809523809523809,-0.23809523809523808,-0.8869047619047619,0.06547619047619048,-0.6369047619047619,0.07738095238095238,-0.8452380952380952,0.0,-0.9285714285714286,-0.09523809523809523,-0.9345238095238095,0.22023809523809523,-0.6309523809523809,0.23809523809523808,-0.8571428571428571,0.15476190476190477,-0.9761904761904762,0.05357142857142857,-0.9940476190476191,0.40476190476190477,-0.5833333333333334,0.4166666666666667,-0.8154761904761905,0.3273809523809524,-0.9464285714285714,0.20833333333333334,-1.0
0,0.0,0.0,-0.24571428571428572,-0.24571428571428572,-0.3142857142857143,-0.5485714285714286,-0.25142857142857145,-0.7885714285714286,-0.13142857142857142,-0.9485714285714286,-0.07428571428571429,-0.5771428571428572,-0.07428571428571429,-0.76,-0.13714285714285715,-0.8514285714285714,-0.21142857142857144,-0.8857142857142857,0.08,-0.5885714285714285,0.08571428571428572,-0.7714285714285715,0.017142857142857144,-0.8857142857142857,-0.06857142857142857,-0.9485714285714286,0.22857142857142856,-0.5771428571428572,0.2342857142857143,-0.7828571428571428,0.17142857142857143,-0.92,0.08571428571428572,-1.0,0.4,-0.5314285714285715,0.4057142857142857,-0.7485714285714286,0.3485714285714286,-0.8857142857142857,0.2571428571428571,-0.9771428571428571
0,0.0,0.0,-0.22702702702702704,-0.2756756756756757,-0.2648648648648649,-0.5837837837837838,-0.21621621621621623,-0.7783783783783784,-0.15135135135135136,-0.9081081081081082,0.005405405405405406,-0.6486486486486487,-0.043243243243243246,-0.8648648648648649,-0.1945945945945946,-0.8702702702702703,-0.33513513513513515,-0.8,0.11891891891891893,-0.6648648648648648,0.05945945945945946,-0.8918918918918919,-0.12432432432432433,-0.9135135135135135,-0.2864864864864865,-0.8486486486486486,0.24864864864864866,-0.6594594594594595,0.2,-0.9243243243243243,0.005405405405405406,-0.9783783783783784,-0.16756756756756758,-0.9351351351351351,0.4,-0.6324324324324324,0.3675675675675676,-0.8864864864864865,0.21081081081081082,-0.9891891891891892,0.043243243243243246,-1.0
0,0.0,0.0,-0.20512820512820512,-0.26666666666666666,-0.27692307692307694,-0.5282051282051282,-0.30256410256410254,-0.7230769230769231,-0.2564102564102564,-0.8769230769230769,0.015384615384615385,-0.6256410256410256,-0.03076923076923077,-0.8256410256410256,-0.17435897435897435,-0.8564102564102564,-0.2923076923076923,-0.8102564102564103,0.11282051282051282,-0.6461538461538462,0.06666666666666667,-0.882051282051282,-0.1076923076923077,-0.9076923076923077,-0.2512820512820513,-0.8358974358974359,0.22564102564102564,-0.6512820512820513,0.19487179487179487,-0.9230769230769231,0.010256410256410256,-0.9692307692307692,-0.14358974358974358,-0.9128205128205128,0.3487179487179487,-0.6307692307692307,0.3230769230769231,-0.882051282051282,0.18461538461538463,-0.9897435897435898,0.035897435897435895,-1.0
0,0.0,0.0,-0.20207253886010362,-0.23316062176165803,-0.2849740932642487,-0.47668393782383417,-0.3160621761658031,-0.6839378238341969,-0.2694300518134715,-0.8601036269430051,0.04145077720207254,-0.5906735751295337,-0.02072538860103627,-0.7823834196891192,-0.16062176165803108,-0.844559585492228,-0.2694300518134715,-0.8393782383419689,0.13471502590673576,-0.6217616580310881,0.07772020725388601,-0.8704663212435233,-0.09844559585492228,-0.917098445595855,-0.24352331606217617,-0.8652849740932642,0.23316062176165803,-0.6373056994818653,0.19170984455958548,-0.9222797927461139,0.0,-0.9844559585492227,-0.15544041450777202,-0.9430051813471503,0.3316062176165803,-0.6321243523316062,0.2849740932642487,-0.8911917098445595,0.12953367875647667,-0.9896373056994818,-0.02072538860103627,-1.0
0,0.0,0.0,-0.19895287958115182,-0.193717277486911,-0.3193717277486911,-0.44502617801047123,-0.3717277486910995,-0.6701570680628273,-0.3089005235602094,-0.8534031413612565,0.0,-0.612565445026178,-0.02617801047120419,-0.8167539267015707,-0.15706806282722513,-0.8900523560209425,-0.2617801047120419,-0.9057591623036649,0.09424083769633508,-0.6387434554973822,0.06282722513089005,-0.8952879581151832,-0.08900523560209424,-0.9633507853403142,-0.225130890052356,-0.9424083769633508,0.18848167539267016,-0.643979057591623,0.16230366492146597,-0.9319371727748691,-0.010471204188481676,-1.0,-0.16230366492146597,-0.9738219895287958,0.28272251308900526,-0.6335078534031413,0.24083769633507854,-0.8952879581151832,0.09424083769633508,-0.9895287958115183,-0.05235602094240838,-0.9895287958115183
0,0.0,0.0,-0.19576719576719576,-0.20634920634920634,-0.32275132275132273,-0.4656084656084656,-0.3915343915343915,-0.6825396825396826,-0.3492063492063492,-0.8465608465608465,-0.026455026455026454,-0.6455026455026455,-0.06349206349206349,-0.8677248677248677,-0.20634920634920634,-0.9047619047619048,-0.32275132275132273,-0.8677248677248677,0.06349206349206349,-0.6666666666666666,0.021164021164021163,-0.9417989417989417,-0.164021164021164,-0.9629629629629629,-0.31216931216931215,-0.8888888888888888,0.164021164021164,-0.6666666666666666,0.12169312169312169,-0.9629629629629629,-0.06349206349206349,-1.0,-0.21693121693121692,-0.9365079365079365,0.26455026455026454,-0.6455026455026455,0.20634920634920634,-0.8994708994708994,0.0582010582010582,-0.9894179894179894,-0.08465608465608465,-0.9788359788359788
0,0.0,0.0,-0.20512820512820512,-0.18974358974358974,-0.3282051282051282,-0.4666666666666667,-0.39487179487179486,-0.6871794871794872,-0.358974358974359,-0.8615384615384616,-0.046153846153846156,-0.6461538461538462,-0.05641025641025641,-0.8564102564102564,-0.17435897435897435,-0.9179487179487179,-0.28205128205128205,-0.9230769230769231,0.041025641025641026,-0.6615384615384615,0.03076923076923077,-0.9230769230769231,-0.11282051282051282,-0.9897435897435898,-0.24615384615384617,-0.9538461538461539,0.14358974358974358,-0.6564102564102564,0.11282051282051282,-0.9384615384615385,-0.035897435897435895,-1.0,-0.1794871794871795,-0.9692307692307692,0.2512820512820513,-0.6307692307692307,0.19487179487179487,-0.882051282051282,0.06153846153846154,-0.9794871794871794,-0.07179487179487179,-0.9897435897435898
0,0.0,0.0,-0.16967509025270758,-0.10830324909747292,-0.30685920577617326,-0.2563176895306859,-0.4007220216606498,-0.37545126353790614,-0.36823104693140796,-0.5054151624548736,-0.09747292418772563,-0.48736462093862815,-0.18050541516245489,-0.6245487364620939,-0.2815884476534296,-0.6101083032490975,-0.34296028880866425,-0.5595667870036101,-0.007220216606498195,-0.5234657039711191,-0.007220216606498195,-0.740072202166065,-0.02527075812274368,-0.8808664259927798,-0.039711191335740074,-1.0,0.09025270758122744,-0.5090252707581228,0.07942238267148015,-0.7256317689530686,0.061371841155234655,-0.8700361010830325,0.032490974729241874,-0.9891696750902527,0.18050541516245489,-0.4584837545126354,0.17328519855595667,-0.6425992779783394,0.1444043321299639,-0.7617328519855595,0.10108303249097472,-0.8592057761732852
0,0.0,0.0,-0.19285714285714287,-0.08214285714285714,-0.3535714285714286,-0.21428571428571427,-0.475,-0.31785714285714284,-0.44642857142857145,-0.44642857142857145,-0.175,-0.4642857142857143,-0.2714285714285714,-0.5964285714285714,-0.36428571428571427,-0.575,-0.4107142857142857,-0.5214285714285715,-0.08571428571428572,-0.5142857142857142,-0.11785714285714285,-0.7357142857142858,-0.13214285714285715,-0.8785714285714286,-0.1357142857142857,-1.0,0.014285714285714285,-0.5107142857142857,-0.03214285714285714,-0.7214285714285714,-0.05357142857142857,-0.8714285714285714,-0.075,-1.0,0.11428571428571428,-0.46785714285714286,0.07857142857142857,-0.6428571428571429,0.04642857142857143,-0.7571428571428571,0.017857142857142856,-0.8642857142857143
0,0.0,0.0,-0.18996415770609318,-0.07885304659498207,-0.35842293906810035,-0.1971326164874552,-0.4838709677419355,-0.2974910394265233,-0.46236559139784944,-0.4265232974910394,-0.18996415770609318,-0.45878136200716846,-0.3010752688172043,-0.5949820788530465,-0.3870967741935484,-0.5591397849462365,-0.43010752688172044,-0.4910394265232975,-0.10752688172043011,-0.5161290322580645,-0.15412186379928317,-0.7347670250896058,-0.17562724014336917,-0.8745519713261649,-0.1827956989247312,-0.992831541218638,-0.0035842293906810036,-0.5161290322580645,-0.06451612903225806,-0.7240143369175627,-0.0967741935483871,-0.8709677419354839,-0.12186379928315412,-1.0,0.10752688172043011,-0.48028673835125446,0.06093189964157706,-0.6523297491039427,0.017921146953405017,-0.7670250896057348,-0.021505376344086023,-0.8673835125448028
0,0.0,0.0,-0.2114695340501792,-0.06451612903225806,-0.3978494623655914,-0.1863799283154122,-0.5340501792114696,-0.2939068100358423,-0.5304659498207885,-0.4336917562724014,-0.25806451612903225,-0.45878136200716846,-0.3655913978494624,-0.5949820788530465,-0.4444444444444444,-0.5734767025089605,-0.4731182795698925,-0.5125448028673835,-0.16845878136200718,-0.5232974910394266,-0.23655913978494625,-0.7383512544802867,-0.2831541218637993,-0.8709677419354839,-0.3154121863799283,-0.978494623655914,-0.06093189964157706,-0.5376344086021505,-0.13620071684587814,-0.7419354838709677,-0.17562724014336917,-0.8817204301075269,-0.2078853046594982,-1.0,0.053763440860215055,-0.5161290322580645,-0.007168458781362007,-0.6881720430107527,-0.04659498207885305,-0.8064516129032258,-0.07885304659498207,-0.910394265232975
0,0.0,0.0,-0.21785714285714286,-0.075,-0.3964285714285714,-0.18571428571428572,-0.5357142857142857,-0.29285714285714287,-0.5321428571428571,-0.43214285714285716,-0.25357142857142856,-0.45357142857142857,-0.3535714285714286,-0.5964285714285714,-0.43214285714285716,-0.5821428571428572,-0.4607142857142857,-0.5178571428571429,-0.16428571428571428,-0.5178571428571429,-0.22857142857142856,-0.7357142857142858,-0.275,-0.8714285714285714,-0.30714285714285716,-0.9821428571428571,-0.04642857142857143,-0.5357142857142857,-0.125,-0.7392857142857143,-0.17142857142857143,-0.8857142857142857,-0.20714285714285716,-1.0,0.07142857142857142,-0.5142857142857142,0.0035714285714285713,-0.6928571428571428,-0.04285714285714286,-0.8107142857142857,-0.08214285714285714,-0.9214285714285714
0,0.0,0.0,-0.2049469964664311,-0.06713780918727916,-0.38162544169611307,-0.1696113074204947,-0.5159010600706714,-0.26855123674911663,-0.5265017667844523,-0.4098939929328622,-0.2508833922261484,-0.44876325088339225,-0.3674911660777385,-0.568904593639576,-0.45229681978798586,-0.5477031802120141,-0.4840989399293286,-0.4840989399293286,-0.17314487632508835,-0.519434628975265,-0.2332155477031802,-0.7279151943462897,-0.2862190812720848,-0.8586572438162544,-0.31448763250883394,-0.9540636042402827,-0.0636042402826855,-0.5406360424028268,-0.13780918727915195,-0.7385159010600707,-0.1872791519434629,-0.8869257950530035,-0.21908127208480566,-1.0,0.04946996466431095,-0.519434628975265,-0.007067137809187279,-0.6925795053003534,-0.05653710247349823,-0.8091872791519434,-0.10247349823321555,-0.9081272084805654
0,0.0,0.0,-0.1896551724137931,-0.05862068965517241,-0.36551724137931035,-0.16896551724137931,-0.5137931034482759,-0.25517241379310346,-0.5482758620689655,-0.3931034482758621,-0.24482758620689654,-0.45517241379310347,-0.3620689655172414,-0.5793103448275863,-0.46206896551724136,-0.5655172413793104,-0.5103448275862069,-0.5,-0.1724137931034483,-0.5206896551724138,-0.2413793103448276,-0.7379310344827587,-0.30344827586206896,-0.8655172413793103,-0.3482758620689655,-0.9586206896551724,-0.06896551724137931,-0.5413793103448276,-0.1413793103448276,-0.7448275862068966,-0.19310344827586207,-0.8896551724137931,-0.23103448275862068,-1.0,0.03793103448275862,-0.5172413793103449,-0.020689655172413793,-0.6896551724137931,-0.07241379310344828,-0.803448275862069,-0.1206896551724138,-0.9
0,0.0,0.0,-0.1896551724137931,-0.06896551724137931,-0.3586206896551724,-0.1793103448275862,-0.49310344827586206,-0.2689655172413793,-0.5379310344827586,-0.4,-0.24482758620689654,-0.46551724137931033,-0.3689655172413793,-0.5793103448275863,-0.46206896551724136,-0.5413793103448276,-0.496551724137931,-0.4724137931034483,-0.1793103448275862,-0.5310344827586206,-0.2655172413793103,-0.7413793103448276,-0.3310344827586207,-0.8655172413793103,-0.3758620689655172,-0.9655172413793104,-0.0896551724137931,-0.5482758620689655,-0.1724137931034483,-0.7517241379310344,-0.22758620689655173,-0.8896551724137931,-0.2620689655172414,-1.0,0.010344827586206896,-0.5275862068965518,-0.05172413793103448,-0.7,-0.10344827586206896,-0.8137931034482758,-0.1482758620689655,-0.906896551724138
0,0.0,0.0,-0.19230769230769232,-0.07342657342657342,-0.36013986013986016,-0.17832167832167833,-0.5104895104895105,-0.26573426573426573,-0.583916083916084,-0.3916083916083916,-0.24125874125874125,-0.479020979020979,-0.3776223776223776,-0.5769230769230769,-0.4825174825174825,-0.534965034965035,-0.5209790209790209,-0.46153846153846156,-0.1888111888111888,-0.534965034965035,-0.2762237762237762,-0.7447552447552448,-0.34265734265734266,-0.8671328671328671,-0.3811188811188811,-0.965034965034965,-0.11188811188811189,-0.5524475524475524,-0.1958041958041958,-0.7587412587412588,-0.25524475524475526,-0.8951048951048951,-0.2902097902097902,-1.0,-0.038461538461538464,-0.5244755244755245,-0.11188811188811189,-0.7027972027972028,-0.16783216783216784,-0.8181818181818182,-0.21328671328671328,-0.916083916083916
0,0.0,0.0,-0.20557491289198607,-0.07317073170731707,-0.36585365853658536,-0.17073170731707318,-0.5121951219512195,-0.24041811846689895,-0.6097560975609756,-0.3519163763066202,-0.27526132404181186,-0.47735191637630664,-0.4146341463414634,-0.5644599303135889,-0.519163763066202,-0.519163763066202,-0.5714285714285714,-0.44947735191637633,-0.2264808362369338,-0.5365853658536586,-0.3205574912891986,-0.7456445993031359,-0.40069686411149824,-0.8641114982578397,-0.4529616724738676,-0.9512195121951219,-0.14982578397212543,-0.5505226480836237,-0.24390243902439024,-0.759581881533101,-0.313588850174216,-0.8954703832752613,-0.3588850174216028,-1.0,-0.06968641114982578,-0.519163763066202,-0.13937282229965156,-0.6898954703832753,-0.20209059233449478,-0.8048780487804879,-0.2578397212543554,-0.8989547038327527
0,0.0,0.0,-0.19791666666666666,-0.059027777777777776,-0.3715277777777778,-0.1701388888888889,-0.5277777777777778,-0.25,-0.6180555555555556,-0.3680555555555556,-0.2847222222222222,-0.4826388888888889,-0.4305555555555556,-0.5833333333333334,-0.5381944444444444,-0.5347222222222222,-0.5833333333333334,-0.4618055555555556,-0.2326388888888889,-0.5486111111111112,-0.3402777777777778,-0.75,-0.4270833333333333,-0.8611111111111112,-0.4826388888888889,-0.9409722222222222,-0.1423611111111111,-0.5694444444444444,-0.25,-0.7743055555555556,-0.3263888888888889,-0.8993055555555556,-0.3784722222222222,-1.0,-0.04513888888888889,-0.5451388888888888,-0.125,-0.71875,-0.19444444444444445,-0.8263888888888888,-0.2534722222222222,-0.9131944444444444
0,0.0,0.0,-0.2150170648464164,-0.05802047781569966,-0.4129692832764505,-0.17406143344709898,-0.5870307167235495,-0.26621160409556316,-0.6484641638225256,-0.41638225255972694,-0.3174061433447099,-0.5119453924914675,-0.47440273037542663,-0.6416382252559727,-0.5699658703071673,-0.6040955631399317,-0.6143344709897611,-0.5290102389078498,-0.25597269624573377,-0.5836177474402731,-0.40273037542662116,-0.7815699658703071,-0.5085324232081911,-0.863481228668942,-0.5870307167235495,-0.9044368600682594,-0.15358361774744028,-0.6109215017064846,-0.2832764505119454,-0.8156996587030717,-0.3720136518771331,-0.9215017064846417,-0.44368600682593856,-1.0,-0.034129692832764506,-0.5972696245733788,-0.11945392491467577,-0.7849829351535836,-0.19112627986348124,-0.8839590443686007,-0.2593856655290102,-0.962457337883959
0,0.0,0.0,0.05925925925925926,-0.362962962962963,-0.044444444444444446,-0.6444444444444445,-0.25555555555555554,-0.7777777777777778,-0.43333333333333335,-0.8148148148148148,-0.3,-0.7407407407407407,-0.4666666666666667,-0.9185185185185185,-0.5111111111111111,-0.9888888888888889,-0.5037037037037037,-1.0,-0.4185185185185185,-0.6666666666666666,-0.5666666666666667,-0.8703703703703703,-0.6148148148148148,-0.9629629629629629,-0.5888888888888889,-0.9555555555555556,-0.4962962962962963,-0.5407407407407407,-0.6592592592592592,-0.7333333333333333,-0.6962962962962963,-0.7962962962962963,-0.6555555555555556,-0.7777777777777778,-0.5481481481481482,-0.35555555555555557,-0.7,-0.4740740740740741,-0.7518518518518519,-0.5518518518518518,-0.7481481481481481,-0.5851851851851851
0,0.0,0.0,0.0695970695970696,-0.27106227106227104,-0.007326007326007326,-0.5421245421245421,-0.1794871794871795,-0.6996336996336996,-0.336996336996337,-0.7509157509157509,-0.21978021978021978,-0.7472527472527473,-0.32967032967032966,-0.9523809523809523,-0.4175824175824176,-1.0,-0.4652014652014652,-0.9853479853479854,-0.34065934065934067,-0.684981684981685,-0.4652014652014652,-0.8791208791208791,-0.5494505494505495,-0.9010989010989011,-0.5641025641025641,-0.8315018315018315,-0.42124542124542125,-0.575091575091575,-0.5641025641025641,-0.7545787545787546,-0.63003663003663,-0.7619047619047619,-0.6263736263736264,-0.6776556776556777,-0.46886446886446886,-0.4175824175824176,-0.5970695970695971,-0.5311355311355311,-0.663003663003663,-0.5714285714285714,-0.6703296703296703,-0.5641025641025641
0,0.0,0.0,-0.22012578616352202,-0.07232704402515723,-0.389937106918239,-0.18867924528301888,-0.48742138364779874,-0.31446540880503143,-0.48427672955974843,-0.449685534591195,-0.2358490566037736,-0.4559748427672956,-0.33647798742138363,-0.5754716981132075,-0.39308176100628933,-0.5974842767295597,-0.4119496855345912,-0.5943396226415094,-0.12264150943396226,-0.5377358490566038,-0.18867924528301888,-0.7358490566037735,-0.2358490566037736,-0.8584905660377359,-0.27044025157232704,-0.9465408805031447,-0.0031446540880503146,-0.5628930817610063,-0.0660377358490566,-0.7610062893081762,-0.10377358490566038,-0.889937106918239,-0.1289308176100629,-1.0,0.11949685534591195,-0.5408805031446541,0.07547169811320754,-0.7169811320754716,0.03459119496855346,-0.8270440251572327,-0.0031446540880503146,-0.9182389937106918
0,0.0,0.0,-0.19256756756756757,-0.07432432432432433,-0.3547297297297297,-0.19594594594594594,-0.46621621621621623,-0.28716216216216217,-0.5,-0.39864864864864863,-0.25,-0.4391891891891892,-0.34459459459459457,-0.5574324324324325,-0.4155405405405405,-0.5371621621621622,-0.44932432432432434,-0.4831081081081081,-0.16216216216216217,-0.4966216216216216,-0.19932432432432431,-0.7195945945945946,-0.21621621621621623,-0.8716216216216216,-0.2195945945945946,-1.0,-0.060810810810810814,-0.5033783783783784,-0.10810810810810811,-0.7128378378378378,-0.13513513513513514,-0.8513513513513513,-0.1554054054054054,-0.9763513513513513,0.04391891891891892,-0.4594594594594595,0.0033783783783783786,-0.625,-0.02364864864864865,-0.7364864864864865,-0.0472972972972973,-0.8412162162162162
0,0.0,0.0,-0.19029850746268656,-0.07462686567164178,-0.3582089552238806,-0.19029850746268656,-0.48507462686567165,-0.2947761194029851,-0.47388059701492535,-0.4141791044776119,-0.23134328358208955,-0.4701492537313433,-0.332089552238806,-0.6044776119402985,-0.417910447761194,-0.5671641791044776,-0.4552238805970149,-0.48880597014925375,-0.14925373134328357,-0.5149253731343284,-0.19402985074626866,-0.7388059701492538,-0.21641791044776118,-0.8768656716417911,-0.22388059701492538,-1.0,-0.05223880597014925,-0.5111940298507462,-0.11194029850746269,-0.7201492537313433,-0.1417910447761194,-0.8582089552238806,-0.16791044776119404,-0.9813432835820896,0.05223880597014925,-0.4701492537313433,-0.0037313432835820895,-0.6343283582089553,-0.03731343283582089,-0.7388059701492538,-0.06343283582089553,-0.8395522388059702
0,0.0,0.0,-0.1906779661016949,-0.07203389830508475,-0.3516949152542373,-0.19915254237288135,-0.4745762711864407,-0.2966101694915254,-0.4788135593220339,-0.423728813559322,-0.2288135593220339,-0.4830508474576271,-0.3305084745762712,-0.614406779661017,-0.423728813559322,-0.5677966101694916,-0.4661016949152542,-0.4915254237288136,-0.1483050847457627,-0.5254237288135594,-0.19915254237288135,-0.7457627118644068,-0.21610169491525424,-0.8813559322033898,-0.22033898305084745,-1.0,-0.05508474576271186,-0.5169491525423728,-0.11016949152542373,-0.7245762711864406,-0.13983050847457626,-0.864406779661017,-0.16101694915254236,-0.9872881355932204,0.05084745762711865,-0.4703389830508475,0.0,-0.635593220338983,-0.029661016949152543,-0.7415254237288136,-0.059322033898305086,-0.8432203389830508
